Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
35_SpamBase,OCSVM,4,72.64468929565784,60.3279406192174,69.20332936979786,0.3304904709872815,0.5399644760213144,0.6551724137931034,0.459214501510574,0.48293614387512207,0.22638797760009766
35_SpamBase,OCSVM,5,76.89103887676242,63.46282854444777,70.8680142687277,0.3762826675259219,0.5923460898502496,0.6691729323308271,0.5313432835820896,0.43210816383361816,0.25740599632263184
36_speech,OCSVM,1,56.085526315789465,3.2093968195722917,88.21138211382113,0.011515773016371961,0.04395604395604396,0.02666666666666667,0.125,3.648607015609741,0.9024839401245117
36_speech,OCSVM,2,43.94078144078144,1.7712980629197566,90.23066485753053,0.05078745001833701,0.05263157894736842,0.029850746268656716,0.2222222222222222,2.892078161239624,0.7257606983184814
36_speech,OCSVM,3,31.84319119669876,1.0119110381749385,88.87381275440977,-0.03859119439221867,0.0,0.0,0.0,3.726634979248047,0.9249579906463623
36_speech,OCSVM,4,45.554238292827506,5.36971920543268,86.29579375848031,0.00819898088716444,0.0380952380952381,0.02197802197802198,0.14285714285714285,3.807856798171997,1.0084242820739746
36_speech,OCSVM,5,49.02298850574713,2.079231661279363,86.97421981004071,-0.013366652873946849,0.02040816326530612,0.011627906976744186,0.08333333333333333,4.128100872039795,0.9078600406646729
37_Stamps,OCSVM,1,95.23809523809523,54.454212454212445,92.64705882352942,0.5083027993146316,0.5454545454545454,0.5,0.6,0.0019497871398925781,0.0007429122924804688
37_Stamps,OCSVM,2,94.48275862068965,72.26238957121309,88.23529411764706,0.5702317104585464,0.6363636363636364,0.5833333333333334,0.7,0.0018138885498046875,0.0007250308990478516
37_Stamps,OCSVM,3,68.2051282051282,10.242385242385241,85.29411764705883,0.12741462797076364,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.0017096996307373047,0.0007131099700927734
37_Stamps,OCSVM,4,88.7005649717514,39.90934990934991,85.29411764705883,0.5248359241503754,0.5833333333333334,0.4666666666666667,0.7777777777777778,0.012357950210571289,0.0015621185302734375
37_Stamps,OCSVM,5,95.703125,46.82539682539682,89.70588235294117,0.5690901829794961,0.5333333333333333,0.36363636363636365,1.0,0.001680135726928711,0.0007030963897705078
38_thyroid,OCSVM,1,86.29862700228831,18.004402718081334,89.00662251655629,0.18851781955332964,0.1782178217821782,0.10975609756097561,0.47368421052631576,0.3822810649871826,0.12279295921325684
38_thyroid,OCSVM,2,83.55102040816327,11.19027706383793,88.21192052980132,0.19547221214644359,0.1834862385321101,0.11235955056179775,0.5,0.36433911323547363,0.135009765625
38_thyroid,OCSVM,3,80.57820048309179,15.789464410870343,87.13527851458885,0.15007387377344444,0.1415929203539823,0.08421052631578947,0.4444444444444444,0.42778992652893066,0.14432406425476074
38_thyroid,OCSVM,4,90.625,25.381607213743063,91.11405835543766,0.24051558658869535,0.21176470588235294,0.13043478260869565,0.5625,0.37610483169555664,0.16533613204956055
38_thyroid,OCSVM,5,88.5967302452316,18.65339029485927,89.52254641909815,0.2359245487096965,0.21782178217821782,0.13580246913580246,0.55,0.40158915519714355,0.1552577018737793
39_vertebral,OCSVM,1,50.0,14.583333333333334,14.583333333333334,0.0,0.2545454545454545,0.14583333333333334,1.0,0.002910137176513672,0.0008747577667236328
39_vertebral,OCSVM,2,50.0,8.333333333333332,8.333333333333332,0.0,0.15384615384615385,0.08333333333333333,1.0,0.00327301025390625,0.0016541481018066406
39_vertebral,OCSVM,3,50.0,10.416666666666668,10.416666666666668,0.0,0.18867924528301888,0.10416666666666667,1.0,0.002412080764770508,0.0016987323760986328
39_vertebral,OCSVM,4,50.0,14.583333333333334,14.583333333333334,0.0,0.2545454545454545,0.14583333333333334,1.0,0.003041982650756836,0.001065969467163086
39_vertebral,OCSVM,5,50.0,14.583333333333334,14.583333333333334,0.0,0.2545454545454545,0.14583333333333334,1.0,0.0043849945068359375,0.0013248920440673828
40_vowels,OCSVM,1,84.95632481397605,25.875850550312208,90.06849315068493,0.24100274958962561,0.2564102564102564,0.17857142857142858,0.45454545454545453,0.06223702430725098,0.013783693313598633
40_vowels,OCSVM,2,79.93506493506493,15.909015631661202,89.69072164948454,0.18503756031556157,0.21052631578947367,0.14814814814814814,0.36363636363636365,0.05182600021362305,0.03494620323181152
40_vowels,OCSVM,3,91.80457052797479,46.963680662354705,86.25429553264605,0.2612243033521671,0.23076923076923078,0.13953488372093023,0.6666666666666666,0.05920982360839844,0.02360391616821289
40_vowels,OCSVM,4,83.64854215918045,39.724178929705836,88.31615120274914,0.28932011738207714,0.2608695652173913,0.16216216216216217,0.6666666666666666,0.04653191566467285,0.019121170043945312
40_vowels,OCSVM,5,71.42348754448399,32.08461615756183,87.62886597938144,0.21559546365700774,0.21739130434782608,0.1388888888888889,0.5,0.08369207382202148,0.0183868408203125
41_Waveform,OCSVM,1,84.25381903642773,32.397911589933784,86.5021770682148,0.2086091520183824,0.20512820512820512,0.1276595744680851,0.5217391304347826,0.4516310691833496,0.13073110580444336
41_Waveform,OCSVM,2,80.9396636993076,13.774999533526353,89.98548621190132,0.18405621685816062,0.1686746987951807,0.10294117647058823,0.4666666666666667,0.4157741069793701,0.1901109218597412
41_Waveform,OCSVM,3,84.49725058915945,20.73136926513934,88.24383164005806,0.21182375728114974,0.19801980198019803,0.12195121951219512,0.5263157894736842,0.4063301086425781,0.11773991584777832
41_Waveform,OCSVM,4,80.90497737556561,29.58548889198123,86.48255813953489,0.19756539494916653,0.20512820512820512,0.13043478260869565,0.48,0.41848015785217285,0.11643600463867188
41_Waveform,OCSVM,5,80.22388059701491,22.53693551576857,88.0813953488372,0.19264462856132125,0.18,0.10975609756097561,0.5,0.4003489017486572,0.12731313705444336
42_WBC,OCSVM,1,92.04545454545455,12.5,82.22222222222221,0.30151134457776363,0.2,0.1111111111111111,1.0,0.001135110855102539,0.0005056858062744141
42_WBC,OCSVM,2,96.5909090909091,25.0,91.11111111111111,0.42640143271122083,0.3333333333333333,0.2,1.0,0.0040628910064697266,0.0005650520324707031
42_WBC,OCSVM,3,97.5609756097561,66.66666666666666,93.33333333333333,0.7277477067903931,0.7272727272727273,0.5714285714285714,1.0,0.0013680458068847656,0.0005350112915039062
42_WBC,OCSVM,4,95.1219512195122,42.857142857142854,84.0909090909091,0.4987789969564457,0.46153846153846156,0.3,1.0,0.0023369789123535156,0.0009958744049072266
42_WBC,OCSVM,5,96.51162790697674,25.0,90.9090909090909,0.42590532849121443,0.3333333333333333,0.2,1.0,0.00109100341796875,0.00047898292541503906
43_WDBC,OCSVM,1,50.0,5.405405405405405,5.405405405405405,0.0,0.10256410256410256,0.05405405405405406,1.0,0.01731109619140625,0.0020110607147216797
43_WDBC,OCSVM,2,50.0,2.7027027027027026,2.7027027027027026,0.0,0.05263157894736842,0.02702702702702703,1.0,0.011124849319458008,0.004484891891479492
43_WDBC,OCSVM,3,50.0,1.36986301369863,1.36986301369863,0.0,0.02702702702702703,0.0136986301369863,1.0,0.008051872253417969,0.0019741058349609375
43_WDBC,OCSVM,4,50.0,2.73972602739726,2.73972602739726,0.0,0.05333333333333334,0.0273972602739726,1.0,0.006926298141479492,0.007384061813354492
43_WDBC,OCSVM,5,50.0,1.36986301369863,1.36986301369863,0.0,0.02702702702702703,0.0136986301369863,1.0,0.010735034942626953,0.008115053176879883
44_Wilt,OCSVM,1,50.0,6.224066390041494,6.224066390041494,0.0,0.1171875,0.06224066390041494,1.0,1.2113511562347412,0.4541127681732178
44_Wilt,OCSVM,2,50.0,4.356846473029045,4.356846473029045,0.0,0.08349900596421471,0.043568464730290454,1.0,1.18320894241333,0.3900120258331299
44_Wilt,OCSVM,3,50.0,4.668049792531121,4.668049792531121,0.0,0.08919722497522299,0.046680497925311204,1.0,1.2672491073608398,0.3695070743560791
44_Wilt,OCSVM,4,50.0,6.846473029045644,6.846473029045644,0.0,0.12815533980582525,0.06846473029045644,1.0,1.1336817741394043,0.28246188163757324
44_Wilt,OCSVM,5,50.0,4.569055036344756,4.569055036344756,0.0,0.08738828202581926,0.04569055036344756,1.0,0.7107119560241699,0.25730419158935547
45_wine,OCSVM,1,50.0,3.8461538461538463,3.8461538461538463,0.0,0.07407407407407407,0.038461538461538464,1.0,0.0010998249053955078,0.0004980564117431641
45_wine,OCSVM,2,50.0,7.6923076923076925,7.6923076923076925,0.0,0.14285714285714285,0.07692307692307693,1.0,0.0017058849334716797,0.0008158683776855469
45_wine,OCSVM,3,50.0,15.384615384615385,15.384615384615385,0.0,0.26666666666666666,0.15384615384615385,1.0,0.00186920166015625,0.0008509159088134766
45_wine,OCSVM,4,50.0,3.8461538461538463,3.8461538461538463,0.0,0.07407407407407407,0.038461538461538464,1.0,0.0012540817260742188,0.0005140304565429688
45_wine,OCSVM,5,50.0,8.0,8.0,0.0,0.14814814814814814,0.08,1.0,0.0010259151458740234,0.0008881092071533203
46_WPBC,OCSVM,1,42.578125,29.456871098495142,70.0,-0.03500700210070024,0.14285714285714285,0.16666666666666666,0.125,0.0019559860229492188,0.0006489753723144531
46_WPBC,OCSVM,2,51.5625,25.48967010049634,75.0,0.041666666666666664,0.16666666666666666,0.25,0.125,0.0010826587677001953,0.0005662441253662109
46_WPBC,OCSVM,3,70.53291536050156,43.614981197305994,72.5,0.0,0.0,0.0,0.0,0.0013439655303955078,0.0011310577392578125
46_WPBC,OCSVM,4,45.42857142857143,34.86227958570548,53.84615384615385,-0.11540351966136221,0.18181818181818182,0.25,0.14285714285714285,0.0015871524810791016,0.0008738040924072266
46_WPBC,OCSVM,5,33.333333333333336,13.143991085167556,79.48717948717949,-0.09913631941932194,0.0,0.0,0.0,0.001825094223022461,0.0011708736419677734
47_yeast,OCSVM,1,44.20336787564767,33.165962580139144,61.61616161616161,-0.004675591761543327,0.16176470588235295,0.34375,0.10576923076923077,0.01949596405029297,0.009176969528198242
47_yeast,OCSVM,2,48.06652382409958,38.273116422121525,67.34006734006735,0.13478254897986214,0.224,0.5384615384615384,0.1414141414141414,0.016022205352783203,0.008031129837036133
47_yeast,OCSVM,3,41.053748231966054,29.738413782596453,60.60606060606061,-0.02616625188201963,0.18181818181818182,0.30952380952380953,0.12871287128712872,0.020280122756958008,0.007524967193603516
47_yeast,OCSVM,4,40.01128089426725,28.127350006798135,61.61616161616161,-0.0793743789604387,0.09523809523809523,0.21428571428571427,0.061224489795918366,0.019439697265625,0.00805807113647461
47_yeast,OCSVM,5,50.331588132635254,35.05300501674984,60.47297297297297,-0.04662708688625359,0.12030075187969924,0.2857142857142857,0.0761904761904762,0.019472122192382812,0.008884906768798828
