Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
37_Stamps,DIF,4,92.65536723163842,53.61111111111112,89.70588235294117,0.616049942829236,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.9204859733581543,0.4153611660003662
37_Stamps,DIF,5,94.140625,39.166666666666664,92.64705882352942,0.408491223118783,0.4444444444444444,0.4,0.5,0.87713623046875,0.43472886085510254
38_thyroid,DIF,1,98.62700228832952,73.32177140596825,94.43708609271523,0.4982312180713026,0.4473684210526316,0.2982456140350877,0.8947368421052632,4.987739086151123,2.3046159744262695
38_thyroid,DIF,2,97.54421768707482,64.41169267689475,93.11258278145695,0.46669695228391245,0.4090909090909091,0.2647058823529412,0.9,4.970503330230713,1.9776027202606201
38_thyroid,DIF,3,97.4411231884058,70.43725709311882,94.29708222811671,0.4572825247552654,0.410958904109589,0.2727272727272727,0.8333333333333334,5.0370519161224365,2.11483097076416
38_thyroid,DIF,4,99.13617886178862,83.854400874062,94.6949602122016,0.49444267726871904,0.42857142857142855,0.2777777777777778,0.9375,5.702528953552246,2.127279758453369
38_thyroid,DIF,5,99.53678474114442,85.85418382786804,97.08222811671088,0.6605827881916895,0.6333333333333333,0.475,0.95,5.270685911178589,2.0441160202026367
39_vertebral,DIF,1,68.98954703832753,36.710550887021476,85.41666666666666,0.0,0.0,0.0,0.0,0.7425682544708252,0.40203189849853516
39_vertebral,DIF,2,55.68181818181819,11.113553113553113,91.66666666666666,0.0,0.0,0.0,0.0,0.734889030456543,0.3610959053039551
39_vertebral,DIF,3,53.02325581395348,15.025739392747067,89.58333333333334,0.0,0.0,0.0,0.0,0.7111060619354248,0.3480861186981201
39_vertebral,DIF,4,50.871080139372815,18.001636115584247,85.41666666666666,0.0,0.0,0.0,0.0,0.8242096900939941,0.35921597480773926
39_vertebral,DIF,5,48.432055749128914,15.504315890064419,85.41666666666666,0.0,0.0,0.0,0.0,0.7112970352172852,0.3072061538696289
40_vowels,DIF,1,86.34746036881268,17.628038766404703,96.23287671232876,0.0,0.0,0.0,0.0,2.244786024093628,0.9381670951843262
40_vowels,DIF,2,82.27272727272727,13.156153766682205,95.53264604810997,-0.016488585605334945,0.0,0.0,0.0,2.454979181289673,1.0050208568572998
40_vowels,DIF,3,86.84003152088258,27.608799469264582,96.56357388316151,-0.010490536559207703,0.0,0.0,0.0,2.3656258583068848,0.8513262271881104
40_vowels,DIF,4,83.41213553979512,28.575731399551334,96.90721649484536,0.0,0.0,0.0,0.0,2.1155571937561035,0.839036226272583
40_vowels,DIF,5,74.16370106761566,28.16093292549896,96.56357388316151,0.0,0.0,0.0,0.0,2.3994979858398438,1.0882580280303955
41_Waveform,DIF,1,73.89345867606735,9.805074406707124,96.66182873730044,0.0,0.0,0.0,0.0,5.008656024932861,2.0212998390197754
41_Waveform,DIF,2,70.83086053412462,3.8696263037481047,97.82293178519593,0.0,0.0,0.0,0.0,4.911442279815674,2.012371063232422
41_Waveform,DIF,3,81.40612725844463,12.901378953436202,97.24238026124819,0.0,0.0,0.0,0.0,5.229404926300049,2.2195639610290527
41_Waveform,DIF,4,81.51432880844645,11.679049107033283,96.07558139534885,-0.010484945566073258,0.0,0.0,0.0,4.677042245864868,2.0355348587036133
41_Waveform,DIF,5,68.77280265339967,5.818347568557518,97.38372093023256,0.0,0.0,0.0,0.0,4.482529163360596,1.7445459365844727
42_WBC,DIF,1,86.36363636363636,14.285714285714285,97.77777777777777,0.0,0.0,0.0,0.0,0.6517250537872314,0.3094961643218994
42_WBC,DIF,2,72.72727272727273,7.6923076923076925,97.77777777777777,0.0,0.0,0.0,0.0,0.6470279693603516,0.3010680675506592
42_WBC,DIF,3,85.3658536585366,28.525641025641026,91.11111111111111,0.0,0.0,0.0,0.0,0.7288477420806885,0.27402305603027344
42_WBC,DIF,4,78.86178861788618,18.888888888888893,93.18181818181817,0.0,0.0,0.0,0.0,0.6941201686859131,0.2755856513977051
42_WBC,DIF,5,81.3953488372093,11.11111111111111,97.72727272727273,0.0,0.0,0.0,0.0,0.6431272029876709,0.3063089847564697
43_WDBC,DIF,1,85.35714285714285,38.551122790253224,93.24324324324324,0.2538767161214243,0.2857142857142857,0.3333333333333333,0.25,0.8404879570007324,0.39020681381225586
43_WDBC,DIF,2,86.80555555555554,13.333333333333334,91.8918918918919,-0.03984095364447979,0.0,0.0,0.0,0.7928371429443359,0.32680511474609375
43_WDBC,DIF,3,81.94444444444444,7.142857142857142,95.8904109589041,-0.01977969430323089,0.0,0.0,0.0,0.8295259475708008,0.32500290870666504
43_WDBC,DIF,4,84.50704225352112,13.596491228070173,91.78082191780823,-0.04041022548488858,0.0,0.0,0.0,0.8029141426086426,0.34484291076660156
43_WDBC,DIF,5,83.33333333333334,7.6923076923076925,93.15068493150685,-0.02837521769195829,0.0,0.0,0.0,0.7983191013336182,0.440824031829834
44_Wilt,DIF,1,34.505899705014755,4.394060462292847,93.67219917012449,-0.008301914692134702,0.0,0.0,0.0,6.5066819190979,3.2428553104400635
44_Wilt,DIF,2,41.22249767585993,3.4411484277132534,95.4356846473029,-0.009731653706287379,0.0,0.0,0.0,5.785353899002075,2.8485419750213623
44_Wilt,DIF,3,55.90859630032645,4.914090826105363,94.91701244813278,-0.014283771047687787,0.0,0.0,0.0,6.092100143432617,2.571237802505493
44_Wilt,DIF,4,38.990686373759864,5.172958573119843,92.84232365145229,-0.015147213016004683,0.0,0.0,0.0,6.158205986022949,2.7671468257904053
44_Wilt,DIF,5,38.79216539717084,3.4887148252809372,94.91173416407062,-0.015807778072880342,0.0,0.0,0.0,6.004149913787842,2.225696086883545
45_wine,DIF,1,68.0,11.11111111111111,96.15384615384616,0.0,0.0,0.0,0.0,0.5594329833984375,0.21837592124938965
45_wine,DIF,2,97.91666666666667,83.33333333333333,92.3076923076923,0.0,0.0,0.0,0.0,0.5592923164367676,0.27462196350097656
45_wine,DIF,3,71.5909090909091,61.03238866396761,84.61538461538461,0.0,0.0,0.0,0.0,0.7265090942382812,0.23814606666564941
45_wine,DIF,4,100.0,100.0,96.15384615384616,0.0,0.0,0.0,0.0,0.7021119594573975,0.23184800148010254
45_wine,DIF,5,65.21739130434783,17.142857142857142,92.0,0.0,0.0,0.0,0.0,0.6275010108947754,0.23813295364379883
46_WPBC,DIF,1,42.578125,24.666933943249735,70.0,0.0625,0.25,0.25,0.25,0.6391942501068115,0.3600337505340576
46_WPBC,DIF,2,58.203125,24.077515222416118,62.5,-0.23028309323591914,0.0,0.0,0.0,0.6141481399536133,0.3449709415435791
46_WPBC,DIF,3,57.36677115987461,32.24612386538242,60.0,-0.003134796238244514,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6104040145874023,0.34699296951293945
46_WPBC,DIF,4,45.42857142857143,33.8174388815042,53.84615384615385,-0.25298221281347033,0.0,0.0,0.0,0.6072189807891846,0.3419351577758789
46_WPBC,DIF,5,26.26262626262626,11.78197934776882,64.1025641025641,-0.21661214442955293,0.0,0.0,0.0,0.6286511421203613,0.3897590637207031
47_yeast,DIF,1,35.631725787166204,29.077829721989318,62.62626262626263,-0.08859068003508785,0.017699115044247787,0.1111111111111111,0.009615384615384616,1.536689043045044,0.8337850570678711
47_yeast,DIF,2,45.39842873176207,36.7413350714598,66.66666666666666,0.06599545966855683,0.09174311926605505,0.5,0.050505050505050504,1.6035089492797852,0.8058350086212158
47_yeast,DIF,3,36.60335421297232,27.68472450555216,62.62626262626263,-0.07684863054747315,0.05128205128205128,0.1875,0.0297029702970297,1.4139461517333984,0.7952110767364502
47_yeast,DIF,4,38.50374320582504,27.45890026600726,64.64646464646465,-0.10902761720529286,0.0,0.0,0.0,1.4994580745697021,1.0121526718139648
47_yeast,DIF,5,45.74420344053851,33.47041887847306,62.5,-0.08002880447670578,0.017699115044247787,0.125,0.009523809523809525,1.3670380115509033,0.7282509803771973
