Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
13_fraud,LUNAR,4,92.26726726726726,12.824675324675324,94.39999999999999,0.06109704634294626,0.017543859649122806,0.008928571428571428,0.5,12.372700929641724,0.057121992111206055
13_fraud,LUNAR,5,97.76331163411784,19.45856747836946,95.0,0.16633615110666858,0.05660377358490566,0.02912621359223301,1.0,12.752694129943848,0.07610082626342773
14_glass,LUNAR,1,76.19047619047619,9.090909090909092,74.4186046511628,-0.0849411985729376,0.0,0.0,0.0,1.2020881175994873,0.0018548965454101562
14_glass,LUNAR,2,,,86.04651162790698,0.0,0.0,0.0,0.0,1.2544498443603516,0.002002239227294922
14_glass,LUNAR,3,90.83333333333333,53.96825396825397,88.37209302325581,0.22657332165431585,0.2857142857142857,0.25,0.3333333333333333,1.125438928604126,0.001811981201171875
14_glass,LUNAR,4,86.66666666666667,28.535353535353536,86.04651162790698,0.18543452998910614,0.25,0.2,0.3333333333333333,1.1178820133209229,0.0015130043029785156
14_glass,LUNAR,5,90.0,26.785714285714285,90.47619047619048,0.308327406296755,0.3333333333333333,0.25,0.5,1.145524024963379,0.0014548301696777344
15_Hepatitis,LUNAR,1,75.0,29.166666666666664,68.75,0.15289415743128767,0.2857142857142857,0.2,0.5,0.832949161529541,0.002607107162475586
15_Hepatitis,LUNAR,2,81.25,54.166666666666664,75.0,0.3333333333333333,0.5,0.5,0.5,0.7180359363555908,0.0027189254760742188
15_Hepatitis,LUNAR,3,82.14285714285714,64.28571428571428,81.25,0.30261376633440124,0.4,0.3333333333333333,0.5,0.7146000862121582,0.0022051334381103516
15_Hepatitis,LUNAR,4,100.0,100.0,93.75,0.0,0.0,0.0,0.0,0.8959848880767822,0.003935098648071289
15_Hepatitis,LUNAR,5,83.33333333333334,65.0,75.0,0.2182178902359924,0.3333333333333333,0.5,0.25,0.8140730857849121,0.002585887908935547
16_http,LUNAR,1,99.92435703479578,85.0,23.0,0.04938791140543634,0.021601016518424398,0.010918432883750802,1.0,12.803374767303467,0.02571892738342285
16_http,LUNAR,2,100.0,100.0,22.900000000000002,0.034146070625142126,0.010269576379974325,0.005161290322580645,1.0,12.63413119316101,0.024163007736206055
16_http,LUNAR,3,99.97483643683944,92.85714285714286,82.5,0.171768597562284,0.06914893617021277,0.03581267217630854,1.0,12.599615097045898,0.027180910110473633
16_http,LUNAR,4,99.8741821841973,72.22222222222221,85.39999999999999,0.19068111122982553,0.08176100628930817,0.04262295081967213,1.0,12.457978010177612,0.027891874313354492
16_http,LUNAR,5,99.9248873309965,50.0,65.5,0.05322832150575301,0.008620689655172414,0.004329004329004329,1.0,12.772938013076782,0.024614810943603516
17_InternetAds,LUNAR,1,92.25517515923568,83.49380968278906,89.84771573604061,0.6806983220728672,0.7435897435897436,0.7631578947368421,0.725,3.2097420692443848,0.08463692665100098
17_InternetAds,LUNAR,2,84.02183219178082,76.36134676370783,91.0941475826972,0.6815685836763332,0.7154471544715447,0.88,0.6027397260273972,2.7904512882232666,0.0700528621673584
17_InternetAds,LUNAR,3,84.2741935483871,74.83596771129083,86.51399491094148,0.601406817333277,0.6748466257668712,0.7857142857142857,0.5913978494623656,2.7089309692382812,0.061532020568847656
17_InternetAds,LUNAR,4,87.21455394296154,76.72289640912604,92.6208651399491,0.6946396926344267,0.7339449541284404,0.8,0.6779661016949152,2.7989330291748047,0.07486701011657715
17_InternetAds,LUNAR,5,87.01779701779701,73.90260078453488,91.34860050890585,0.6511615667897056,0.6909090909090909,0.8085106382978723,0.6031746031746031,2.9249038696289062,0.08112311363220215
18_Ionosphere,LUNAR,1,97.59136212624585,97.06365399737041,94.36619718309859,0.8855475870191166,0.9230769230769231,1.0,0.8571428571428571,1.0838639736175537,0.005747079849243164
18_Ionosphere,LUNAR,2,97.95555555555556,97.43010752688173,94.28571428571428,0.8755555555555555,0.92,0.92,0.92,1.2090380191802979,0.005411863327026367
18_Ionosphere,LUNAR,3,96.11273080660835,94.35305018011785,92.85714285714286,0.8280786712108251,0.8780487804878049,0.9,0.8571428571428571,1.0237751007080078,0.010168075561523438
18_Ionosphere,LUNAR,4,97.83333333333333,97.90778474399164,95.71428571428572,0.9125253701478346,0.9491525423728814,0.9655172413793104,0.9333333333333333,1.0570991039276123,0.005572080612182617
18_Ionosphere,LUNAR,5,95.9280303030303,90.31056798339728,84.28571428571429,0.6800362830616442,0.7843137254901961,0.6896551724137931,0.9090909090909091,0.9357640743255615,0.0063228607177734375
19_landsat,LUNAR,1,78.31377217519591,51.06927365868984,82.90598290598291,0.4133012643940552,0.49074074074074076,0.6503067484662577,0.3940520446096654,8.009032249450684,0.03661060333251953
19_landsat,LUNAR,2,80.05647496157557,53.95063119648245,82.28438228438229,0.4042664839810678,0.4841628959276018,0.6484848484848484,0.3862815884476534,7.153304815292358,0.03301715850830078
19_landsat,LUNAR,3,78.37173984077945,51.67107458084762,83.99378399378399,0.442172227287274,0.5118483412322274,0.6792452830188679,0.41064638783269963,7.686336040496826,0.03502988815307617
19_landsat,LUNAR,4,76.62583404076386,46.57018803051493,83.6052836052836,0.3662397820100438,0.4281842818428184,0.6171875,0.3278008298755187,7.635385990142822,0.03491091728210449
19_landsat,LUNAR,5,80.81314318696944,60.1584133290141,83.29448329448329,0.4497374770628742,0.5190156599552572,0.7073170731707317,0.4098939929328622,8.466178178787231,0.03046703338623047
20_letter,LUNAR,1,92.35099980586294,31.189948301063836,93.75,0.4436354414213661,0.47368421052631576,0.42857142857142855,0.5294117647058824,2.3431758880615234,0.010141849517822266
20_letter,LUNAR,2,92.21611721611723,56.96612790648088,92.8125,0.5435980607408858,0.5818181818181818,0.5517241379310345,0.6153846153846154,2.4466967582702637,0.009999990463256836
20_letter,LUNAR,3,92.88398897519419,30.59334655639247,90.3125,0.3775948124629345,0.3673469387755102,0.25,0.6923076923076923,2.4383862018585205,0.011740922927856445
20_letter,LUNAR,4,92.75472849298355,55.80225697113732,87.5,0.3815095547061224,0.4117647058823529,0.30434782608695654,0.6363636363636364,2.3115270137786865,0.014281034469604492
20_letter,LUNAR,5,95.33251982916413,65.53642778306374,43.75,0.20766749646725174,0.19642857142857142,0.10891089108910891,1.0,2.2584760189056396,0.014486074447631836
21_Lymphography,LUNAR,1,,,96.66666666666667,0.0,0.0,0.0,0.0,0.9635059833526611,0.002722024917602539
21_Lymphography,LUNAR,2,100.0,100.0,90.0,0.4734320764739993,0.4,0.25,1.0,0.8649501800537109,0.005417823791503906
21_Lymphography,LUNAR,3,100.0,100.0,86.66666666666667,0.5345224838248488,0.5,0.3333333333333333,1.0,0.8527181148529053,0.003401041030883789
21_Lymphography,LUNAR,4,100.0,100.0,93.10344827586206,0.5563486402641867,0.5,0.3333333333333333,1.0,1.026461124420166,0.004837989807128906
21_Lymphography,LUNAR,5,94.44444444444444,41.666666666666664,89.65517241379311,0.5962847939999439,0.5714285714285714,0.4,1.0,1.0213990211486816,0.005205869674682617
22_magic.gamma,LUNAR,1,84.43909541289783,78.83943586114064,79.4,0.5395656636459125,0.6825885978428351,0.7651122625215889,0.6161335187760779,9.942294120788574,0.12027406692504883
22_magic.gamma,LUNAR,2,87.16514477681457,82.50762756918309,80.85,0.5658345527890946,0.6660854402789886,0.8488888888888889,0.5480631276901005,8.771226167678833,0.11213994026184082
22_magic.gamma,LUNAR,3,86.2993631710245,80.92879668589372,81.85,0.5805798445072955,0.6926333615580017,0.8131212723658051,0.6032448377581121,9.09403371810913,0.12693405151367188
22_magic.gamma,LUNAR,4,85.7670673751403,81.57199600631215,80.35,0.5623570492385869,0.6430517711171662,0.8916876574307305,0.5028409090909091,9.127591133117676,0.11791586875915527
22_magic.gamma,LUNAR,5,83.7384539796921,76.36940849636768,77.7,0.49374980880483527,0.6135181975736569,0.7972972972972973,0.49859154929577465,9.06180191040039,0.11842012405395508
23_mammography,LUNAR,1,86.75404350250977,32.12146522339946,91.4,0.26251787240645397,0.23214285714285715,0.14444444444444443,0.5909090909090909,13.020648956298828,0.06484508514404297
23_mammography,LUNAR,2,86.65295629820051,27.648805273947264,91.9,0.28968309083625654,0.2767857142857143,0.1834319526627219,0.5636363636363636,12.690500020980835,0.07065987586975098
23_mammography,LUNAR,3,88.26304028060648,31.64317469030552,92.35,0.24014136135214303,0.20725388601036268,0.12738853503184713,0.5555555555555556,12.60690975189209,0.06625628471374512
