Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
8_celeba,AutoEncoder,2,79.17180243777936,9.446987593034631,89.8,0.1746206404204037,0.15702479338842976,0.0945273631840796,0.4634146341463415,6.121355772018433,0.09423089027404785
8_celeba,AutoEncoder,3,73.57360406091371,4.794396109351571,87.64999999999999,0.14121572362436785,0.10830324909747292,0.06072874493927125,0.5,7.1490418910980225,0.08096599578857422
8_celeba,AutoEncoder,4,79.43794871794871,10.249845771999343,88.8,0.15178110090825953,0.15151515151515152,0.09345794392523364,0.4,6.227010011672974,0.07655024528503418
8_celeba,AutoEncoder,5,70.75482471165925,6.501934489005561,87.94999999999999,0.10856034256475444,0.12363636363636364,0.07692307692307693,0.3148148148148148,6.790542840957642,0.0757761001586914
9_census,AutoEncoder,1,77.42128408091469,14.049902808268289,86.6,0.14193229270805685,0.1927710843373494,0.14096916299559473,0.3047619047619048,9.845624208450317,0.16611194610595703
9_census,AutoEncoder,2,75.08433269152049,18.886859712054687,85.39999999999999,0.1205855864342612,0.19337016574585636,0.1590909090909091,0.24647887323943662,10.763375043869019,0.11675500869750977
9_census,AutoEncoder,3,72.71616140272374,14.745623321952877,84.39999999999999,0.09435149723411947,0.1657754010695187,0.12653061224489795,0.24031007751937986,9.622708082199097,0.10097408294677734
9_census,AutoEncoder,4,69.49177183430176,10.218536634752148,84.7,0.08030221033646286,0.1452513966480447,0.10612244897959183,0.23008849557522124,9.797291994094849,0.11147499084472656
9_census,AutoEncoder,5,73.70717741969388,13.555965881897789,85.35000000000001,0.11179776678491068,0.1792717086834734,0.1391304347826087,0.25196850393700787,9.825663089752197,0.11177611351013184
10_cover,AutoEncoder,1,99.3083157976775,71.3151994133411,90.64999999999999,0.3324187976650303,0.2175732217573222,0.12206572769953052,1.0,7.036126136779785,0.08047604560852051
10_cover,AutoEncoder,2,99.40125234242882,67.71954756803243,89.8,0.2142786153238172,0.09734513274336283,0.05116279069767442,1.0,7.066781282424927,0.15460920333862305
10_cover,AutoEncoder,3,99.27880770628862,79.0073913668886,90.60000000000001,0.3664930560598055,0.265625,0.15384615384615385,0.9714285714285714,7.096508026123047,0.08146286010742188
10_cover,AutoEncoder,4,99.13888888888889,43.579711478692026,90.05,0.2866106374301611,0.16736401673640167,0.091324200913242,1.0,8.27760934829712,0.08387994766235352
10_cover,AutoEncoder,5,99.21092483859826,48.74306232196501,88.55,0.2603009620396644,0.14232209737827714,0.07661290322580645,1.0,7.299100875854492,0.12462520599365234
11_donors,AutoEncoder,1,96.69126828516623,40.89595253867932,89.8,0.5400651404076764,0.4925373134328358,0.32673267326732675,1.0,7.833259105682373,0.16668391227722168
11_donors,AutoEncoder,2,96.19583225531181,44.70214773420263,90.7,0.5789194094052842,0.5507246376811594,0.3838383838383838,0.9743589743589743,6.763814926147461,0.09798598289489746
11_donors,AutoEncoder,3,96.41147354754949,42.72424441095929,90.10000000000001,0.5553450109137429,0.5123152709359606,0.3443708609271523,1.0,7.113800048828125,0.09101295471191406
11_donors,AutoEncoder,4,96.57943023607749,44.97053629961625,89.9,0.564380470757474,0.5258215962441315,0.35668789808917195,1.0,7.000808000564575,0.08382201194763184
11_donors,AutoEncoder,5,95.42982451884589,45.319450772542154,89.45,0.5057299143727484,0.48157248157248156,0.3288590604026846,0.8990825688073395,6.876489877700806,0.12758302688598633
12_fault,AutoEncoder,1,76.98277332423675,65.47177391422646,72.75064267352185,0.38624430486864236,0.5583333333333333,0.6907216494845361,0.46853146853146854,0.866159200668335,0.01756882667541504
12_fault,AutoEncoder,2,75.20038932783694,61.53228297799417,69.84536082474226,0.3074685041009053,0.47533632286995514,0.654320987654321,0.3732394366197183,0.8185789585113525,0.017735958099365234
12_fault,AutoEncoder,3,69.76145637162587,54.08210160588065,73.19587628865979,0.2994292926487181,0.44086021505376344,0.6029411764705882,0.3474576271186441,0.8944380283355713,0.020307064056396484
12_fault,AutoEncoder,4,73.61252979230507,56.81058302538353,72.68041237113401,0.31128361846414815,0.4752475247524752,0.5925925925925926,0.39669421487603307,0.9981389045715332,0.021693944931030273
12_fault,AutoEncoder,5,74.57105950408581,61.29418602780585,68.04123711340206,0.28546942570746797,0.4608695652173913,0.654320987654321,0.35570469798657717,1.0500919818878174,0.019114017486572266
13_fraud,AutoEncoder,1,99.85790705449682,56.051587301587304,90.0,0.1618790538533704,0.05660377358490566,0.02912621359223301,1.0,7.072616338729858,0.08074378967285156
13_fraud,AutoEncoder,2,99.1991991991992,8.333333333333332,90.0,0.09439226662713907,0.0196078431372549,0.009900990099009901,1.0,6.19909405708313,0.07120370864868164
13_fraud,AutoEncoder,3,97.93022867634785,23.084291187739463,89.2,0.11053033778262787,0.02702702702702703,0.0136986301369863,1.0,6.33290696144104,0.06899714469909668
13_fraud,AutoEncoder,4,95.7957957957958,7.7526132404181185,88.44999999999999,0.08712796491020468,0.01702127659574468,0.008583690987124463,1.0,6.890926837921143,0.0890960693359375
