Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
11_donors,SFF_OD,4,71.04219983051372,32.467611869973396,90.64999999999999,0.24551947041493133,0.19742489270386265,0.6388888888888888,0.116751269035533,0.03117084503173828,0.013004064559936523
11_donors,SFF_OD,5,77.54940299726061,44.233612270804436,91.55,0.3693752046201336,0.32669322709163345,0.7592592592592593,0.20812182741116753,0.03161811828613281,0.014685869216918945
12_fault,SFF_OD,1,76.73364512962642,64.52505404210783,65.80976863753213,0.14214415037666658,0.08275862068965517,0.8571428571428571,0.043478260869565216,0.03249788284301758,0.011879205703735352
12_fault,SFF_OD,2,78.49565217391304,64.3954103499376,65.72164948453609,0.14198944191005433,0.08275862068965517,0.8571428571428571,0.043478260869565216,0.022124052047729492,0.0024671554565429688
12_fault,SFF_OD,3,77.64927536231883,61.788224083774935,64.69072164948454,0.0643435495564948,0.06802721088435375,0.5555555555555556,0.036231884057971016,0.018419981002807617,0.016273975372314453
12_fault,SFF_OD,4,76.15362318840579,59.68074446991318,64.94845360824742,0.08301429612385193,0.08108108108108109,0.6,0.043478260869565216,0.011018991470336914,0.0023288726806640625
12_fault,SFF_OD,5,71.3855072463768,54.517864886118694,64.43298969072166,0.03077108875847006,0.028169014084507043,0.5,0.014492753623188406,0.037034034729003906,0.004826784133911133
13_fraud,SFF_OD,1,47.82264640872122,5.569255257947124,94.3,0.0761893562218513,0.08064516129032258,0.19230769230769232,0.05102040816326531,0.28821301460266113,0.0920870304107666
13_fraud,SFF_OD,2,55.005472220433916,5.789099040046917,94.25,0.04068948810408833,0.049586776859504134,0.13043478260869565,0.030612244897959183,0.22278285026550293,0.06681227684020996
13_fraud,SFF_OD,3,53.07951091873385,6.412072773060265,94.6,0.07386604632637295,0.06896551724137931,0.21052631578947367,0.041237113402061855,0.28680896759033203,0.060621023178100586
13_fraud,SFF_OD,4,54.17842690055312,6.86929917953822,94.15,0.09634484227508987,0.10687022900763359,0.20588235294117646,0.07216494845360824,0.25867605209350586,0.11816191673278809
13_fraud,SFF_OD,5,50.341565948502364,5.368237574837446,94.3,0.022412097021596626,0.03389830508474576,0.09523809523809523,0.020618556701030927,0.2879672050476074,0.09881305694580078
14_glass,SFF_OD,1,26.282051282051285,7.587605606758832,90.69767441860465,0.0,0.0,0.0,0.0,0.02010488510131836,0.014492988586425781
14_glass,SFF_OD,2,71.15384615384616,33.27235772357724,88.37209302325581,-0.049416621110740085,0.0,0.0,0.0,0.01532125473022461,0.01414179801940918
14_glass,SFF_OD,3,77.56410256410257,27.513227513227513,88.37209302325581,0.22657332165431585,0.2857142857142857,0.3333333333333333,0.25,0.015151023864746094,0.013396978378295898
14_glass,SFF_OD,4,71.79487179487178,25.53030303030303,88.37209302325581,-0.049416621110740085,0.0,0.0,0.0,0.016882896423339844,0.028881311416625977
14_glass,SFF_OD,5,72.64957264957266,31.11111111111111,92.85714285714286,0.0,0.0,0.0,0.0,0.015192270278930664,0.013481855392456055
15_Hepatitis,SFF_OD,1,93.58974358974359,63.888888888888886,81.25,0.30261376633440124,0.4,0.5,0.3333333333333333,0.0010268688201904297,0.0004730224609375
15_Hepatitis,SFF_OD,2,58.974358974358964,28.327228327228326,75.0,0.1794871794871795,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006458759307861328,0.00041794776916503906
15_Hepatitis,SFF_OD,3,80.76923076923077,50.0,81.25,0.30261376633440124,0.4,0.5,0.3333333333333333,0.0006592273712158203,0.0002276897430419922
15_Hepatitis,SFF_OD,4,59.375,36.30952380952381,75.0,0.2182178902359924,0.3333333333333333,0.5,0.25,0.0006129741668701172,0.0003528594970703125
15_Hepatitis,SFF_OD,5,80.20833333333333,57.00757575757576,75.0,0.2182178902359924,0.3333333333333333,0.5,0.25,0.0007350444793701172,0.0004649162292480469
16_http,SFF_OD,1,49.3328031106398,5.816550579997063,93.05,-0.010072796645136712,0.014184397163120567,0.037037037037037035,0.008771929824561403,0.01803278923034668,0.015526056289672852
16_http,SFF_OD,2,45.45543338728582,5.292311448846773,93.35,-0.024077763490282324,0.0,0.0,0.0,0.014235973358154297,0.014344215393066406
16_http,SFF_OD,3,44.81195698684675,5.549788799251949,93.89999999999999,0.013147665404453793,0.016129032258064516,0.1,0.008771929824561403,0.016735076904296875,0.014723062515258789
16_http,SFF_OD,4,46.18774534427267,5.690407179397701,93.4,0.01542485425587861,0.029411764705882353,0.09090909090909091,0.017543859649122806,0.016982078552246094,0.013855934143066406
16_http,SFF_OD,5,46.24983721233093,5.578071613173771,93.55,-0.02137208808440117,0.0,0.0,0.0,0.01797199249267578,0.013361215591430664
17_InternetAds,SFF_OD,1,79.35606060606062,57.73231079084099,85.53299492385787,0.5780156854480557,0.6705202312138728,0.6823529411764706,0.6590909090909091,2.4438459873199463,0.049336910247802734
17_InternetAds,SFF_OD,2,80.75074515648286,60.172771559080196,86.76844783715013,0.6288933410865951,0.7142857142857143,0.6914893617021277,0.7386363636363636,2.645946979522705,0.056527137756347656
17_InternetAds,SFF_OD,3,79.46348733233978,58.354155975537495,86.00508905852418,0.5925393092595425,0.6820809248554913,0.6941176470588235,0.6704545454545454,2.4902608394622803,0.05181312561035156
17_InternetAds,SFF_OD,4,76.63561847988079,49.791068645054764,81.67938931297711,0.4990186806597026,0.6170212765957447,0.58,0.6590909090909091,2.5153329372406006,0.07052993774414062
17_InternetAds,SFF_OD,5,81.10096870342772,56.26007826651913,84.7328244274809,0.6032411392478728,0.696969696969697,0.6272727272727273,0.7840909090909091,2.5487821102142334,0.11590027809143066
18_Ionosphere,SFF_OD,1,91.62393162393163,81.02063554570074,85.91549295774648,0.6928920637547422,0.8,0.8333333333333334,0.7692307692307693,0.00432586669921875,0.001232147216796875
18_Ionosphere,SFF_OD,2,93.5111111111111,83.88227513227513,91.42857142857143,0.8181242010509749,0.8846153846153846,0.8518518518518519,0.92,0.004077911376953125,0.0011861324310302734
