Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
22_magic.gamma,DeepSVDD,1,72.28933845363768,65.26370397968773,70.8,0.32135210225418837,0.47101449275362317,0.6753246753246753,0.3616133518776078,4.026676893234253,0.005947113037109375
22_magic.gamma,DeepSVDD,2,70.14526679960494,62.97799498150162,70.39999999999999,0.29245474316872655,0.44045368620037806,0.6454293628808865,0.33428981348637016,3.2712087631225586,0.0018858909606933594
22_magic.gamma,DeepSVDD,3,65.37482316504448,59.26690058139808,71.3,0.30231589224578237,0.44701348747591524,0.6444444444444445,0.3421828908554572,2.664346933364868,0.0014519691467285156
22_magic.gamma,DeepSVDD,4,66.26530057519642,59.71822927742201,70.05,0.28604263023103477,0.4223722275795564,0.6576576576576577,0.31107954545454547,2.7316718101501465,0.0017631053924560547
22_magic.gamma,DeepSVDD,5,69.15613058194127,59.50678101843771,68.2,0.24182302534532923,0.40225563909774437,0.6045197740112994,0.30140845070422534,2.634063959121704,0.0017688274383544922
23_mammography,DeepSVDD,1,86.2137479085332,34.50375016066486,89.3,0.2847689227662731,0.2302158273381295,0.13675213675213677,0.7272727272727273,3.967487096786499,0.0010979175567626953
23_mammography,DeepSVDD,2,85.65646179013788,18.289434319925707,90.4,0.2775841361653371,0.2558139534883721,0.1625615763546798,0.6,3.936976194381714,0.0012049674987792969
23_mammography,DeepSVDD,3,87.45120502376103,18.743081978376676,89.14999999999999,0.1704263458162848,0.1422924901185771,0.08294930875576037,0.5,3.919893980026245,0.0012862682342529297
23_mammography,DeepSVDD,4,88.35350951974993,16.90989643116407,89.7,0.24122969422447188,0.2076923076923077,0.12558139534883722,0.6,3.845877170562744,0.0008912086486816406
23_mammography,DeepSVDD,5,91.9129099728539,48.438970329999314,89.35,0.3136553693116933,0.25263157894736843,0.1506276150627615,0.782608695652174,3.7772369384765625,0.0011811256408691406
24_mnist,DeepSVDD,1,89.59259219404062,62.44101253887621,89.67784352399737,0.5269322323298474,0.5602240896358543,0.4484304932735426,0.746268656716418,2.865131139755249,0.0033631324768066406
24_mnist,DeepSVDD,2,90.86419753086419,55.333706950032834,89.48060486522024,0.5483180931545565,0.574468085106383,0.44813278008298757,0.8,3.0297930240631104,0.003880023956298828
24_mnist,DeepSVDD,3,80.5072463768116,36.35991631967744,85.79881656804734,0.32580556979965014,0.39325842696629215,0.32558139534883723,0.49645390070921985,2.9355969429016113,0.005139827728271484
24_mnist,DeepSVDD,4,89.40563442597723,58.83887725890779,88.55263157894737,0.5204007458893222,0.5628140703517588,0.45528455284552843,0.7368421052631579,2.918987989425659,0.0023691654205322266
24_mnist,DeepSVDD,5,85.45900711004845,41.91579028189146,87.30263157894737,0.3780055039612085,0.43731778425655976,0.36585365853658536,0.5434782608695652,2.920750856399536,0.0019099712371826172
25_musk,DeepSVDD,1,99.8471685971686,95.46845205271161,87.43882544861337,0.4317569833414309,0.35294117647058826,0.21428571428571427,1.0,1.385389804840088,0.0009829998016357422
25_musk,DeepSVDD,2,99.51282051282051,78.7434518287361,87.11256117455139,0.3502845634085505,0.24761904761904763,0.14130434782608695,1.0,1.3598060607910156,0.0013496875762939453
25_musk,DeepSVDD,3,99.16107382550335,77.39704822153888,90.19607843137256,0.43512342086026284,0.34782608695652173,0.21052631578947367,1.0,1.4655940532684326,0.0016727447509765625
25_musk,DeepSVDD,4,82.69186712485681,32.4042316822751,87.41830065359477,0.20133584429138543,0.2376237623762376,0.16901408450704225,0.4,1.3041467666625977,0.0017850399017333984
25_musk,DeepSVDD,5,99.68363816114682,92.63630033799402,89.54248366013073,0.43278353400006714,0.3469387755102041,0.20987654320987653,1.0,1.2666587829589844,0.002215147018432617
26_optdigits,DeepSVDD,1,28.70451649440747,2.2568427548797185,85.15325670498083,-0.051184608038498315,0.012738853503184714,0.00819672131147541,0.02857142857142857,2.453213930130005,0.0029189586639404297
26_optdigits,DeepSVDD,2,53.17298237652219,2.517257291618123,87.535953978907,-0.053212059869572906,0.0,0.0,0.0,2.589853048324585,0.002070903778076172
26_optdigits,DeepSVDD,3,63.67836783678368,4.1892987103845964,87.91946308724832,-0.020161636256931056,0.03076923076923077,0.020618556701030927,0.06060606060606061,4.695898056030273,0.0017669200897216797
26_optdigits,DeepSVDD,4,41.53061224489796,2.1687990236171237,86.28954937679771,-0.05846836192349369,0.0,0.0,0.0,3.9039220809936523,0.003787994384765625
26_optdigits,DeepSVDD,5,56.30190007037298,2.9853007298617626,88.4947267497603,-0.05165943473502932,0.0,0.0,0.0,3.522329807281494,0.002064943313598633
27_PageBlocks,DeepSVDD,1,93.9627322026076,61.798786674361004,89.43466172381835,0.5606180381019815,0.5957446808510638,0.48,0.7850467289719626,3.6168718338012695,0.0017311573028564453
27_PageBlocks,DeepSVDD,2,89.17864476386038,49.72241880730785,85.91288229842446,0.4083822273154268,0.4647887323943662,0.3687150837988827,0.6285714285714286,4.213933944702148,0.003298044204711914
27_PageBlocks,DeepSVDD,3,89.17525773195875,52.18666450981407,85.54216867469879,0.34925632165355913,0.4090909090909091,0.32335329341317365,0.5567010309278351,4.074759006500244,0.0018079280853271484
27_PageBlocks,DeepSVDD,4,90.95823747171491,56.57955383695775,88.31168831168831,0.5243695053649091,0.5655172413793104,0.4530386740331492,0.7522935779816514,3.077773094177246,0.0034508705139160156
27_PageBlocks,DeepSVDD,5,93.04391921686216,61.268555510372224,89.23933209647495,0.44940590947827774,0.4956521739130435,0.41304347826086957,0.6195652173913043,3.9499871730804443,0.006417989730834961
28_pendigits,DeepSVDD,1,86.96437468858993,9.485626417836492,88.71906841339155,0.18817215819237465,0.17989417989417988,0.1111111111111111,0.4722222222222222,5.775451183319092,0.006953001022338867
28_pendigits,DeepSVDD,2,95.48505186089078,36.48992228500115,89.73799126637554,0.37677016176654154,0.29850746268656714,0.17857142857142858,0.9090909090909091,6.373289108276367,0.14531517028808594
28_pendigits,DeepSVDD,3,89.38598493494636,11.302911824604985,88.79184861717613,0.2160251019223866,0.17204301075268819,0.1,0.6153846153846154,6.510185956954956,0.00731205940246582
28_pendigits,DeepSVDD,4,89.3936674785284,29.24050104968791,89.3740902474527,0.2655779257123731,0.21505376344086022,0.12738853503184713,0.6896551724137931,7.116513013839722,0.05301094055175781
28_pendigits,DeepSVDD,5,84.71032041728763,8.391991052191512,89.44687045123726,0.184413872209941,0.17142857142857143,0.1048951048951049,0.46875,5.015050172805786,0.0029392242431640625
29_Pima,DeepSVDD,1,73.35169880624426,58.865682656905015,66.88311688311688,0.21081851067789195,0.3855421686746988,0.5714285714285714,0.2909090909090909,0.4804227352142334,0.0009882450103759766
29_Pima,DeepSVDD,2,64.30701928812884,41.52293703992894,68.83116883116884,0.18572841994354528,0.3684210526315789,0.4827586206896552,0.2978723404255319,0.49725794792175293,0.0005660057067871094
29_Pima,DeepSVDD,3,59.7391151066455,45.28661374970092,57.7922077922078,0.03129373176415766,0.2696629213483146,0.42857142857142855,0.19672131147540983,0.5213289260864258,0.0005731582641601562
29_Pima,DeepSVDD,4,66.65997591328784,47.09285475489754,67.3202614379085,0.051142642655477584,0.16666666666666666,0.38461538461538464,0.10638297872340426,0.527489185333252,0.0008440017700195312
29_Pima,DeepSVDD,5,61.497277676951015,54.29472361315788,66.01307189542483,0.22942569141479546,0.23529411764705882,0.8,0.13793103448275862,0.603442907333374,0.0006797313690185547
30_satellite,DeepSVDD,1,63.35752587464983,62.420021052815834,75.990675990676,0.40316647532881295,0.5408618127786032,0.6816479400749064,0.4482758620689655,4.235229969024658,0.017538070678710938
30_satellite,DeepSVDD,2,69.52868699938739,71.07471293848798,80.1864801864802,0.5055129379224733,0.6298984034833092,0.7233333333333334,0.5578406169665809,4.106436014175415,0.008359193801879883
30_satellite,DeepSVDD,3,67.91747151535512,68.6210294359335,78.01087801087802,0.46220349869826827,0.6008462623413258,0.7006578947368421,0.5259259259259259,4.16908597946167,0.06358909606933594
30_satellite,DeepSVDD,4,70.44712195447123,72.13163030432648,78.78787878787878,0.49213394345566663,0.6345381526104418,0.7053571428571429,0.5766423357664233,4.219208240509033,0.023860931396484375
30_satellite,DeepSVDD,5,55.38392247850417,50.59715421457406,69.07536907536908,0.21942821599165904,0.3722397476340694,0.5645933014354066,0.2776470588235294,4.093492031097412,0.007359027862548828
31_satimage-2,DeepSVDD,1,92.59247726989663,38.30889177772853,89.14728682170544,0.1860003379936774,0.125,0.06923076923076923,0.6428571428571429,5.283940076828003,0.0023970603942871094
31_satimage-2,DeepSVDD,2,98.18413294023051,92.65980498374866,89.83634797588286,0.2749387739157666,0.16901408450704225,0.09302325581395349,0.9230769230769231,4.72168493270874,0.004820108413696289
31_satimage-2,DeepSVDD,3,99.5810276679842,76.17639812761763,90.61154177433247,0.28805947453532094,0.16793893129770993,0.09166666666666666,1.0,6.711529016494751,0.007494211196899414
31_satimage-2,DeepSVDD,4,89.93875765529307,62.99717808543605,91.63793103448276,0.30656021300775854,0.224,0.12962962962962962,0.8235294117647058,5.762618064880371,0.024669885635375977
31_satimage-2,DeepSVDD,5,99.83063811188812,91.87195530386067,90.3448275862069,0.33580089005575575,0.2222222222222222,0.125,1.0,6.211709976196289,0.0016248226165771484
32_shuttle,DeepSVDD,1,98.78763163078752,90.27023652672975,91.14999999999999,0.6412554689926249,0.6335403726708074,0.46932515337423314,0.9745222929936306,8.433454036712646,0.019253015518188477
32_shuttle,DeepSVDD,2,99.65439792174857,98.44095088648956,89.75,0.5965242062798606,0.5738045738045738,0.40350877192982454,0.9928057553956835,7.4993109703063965,0.0028548240661621094
32_shuttle,DeepSVDD,3,99.64072072072072,89.46103245506232,91.3,0.647625987294688,0.6329113924050633,0.46296296296296297,1.0,9.60824203491211,0.0022020339965820312
32_shuttle,DeepSVDD,4,99.59370139207228,95.86936262924225,91.10000000000001,0.6241150912349874,0.6044444444444445,0.43450479233226835,0.9927007299270073,9.65744400024414,0.043476104736328125
32_shuttle,DeepSVDD,5,99.21405848027715,93.04468801967703,90.75,0.6299539171943881,0.6185567010309279,0.45180722891566266,0.9803921568627451,8.536710023880005,0.006479978561401367
