Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
16_http,LUNAR,4,99.84924623115579,62.5,79.45,0.13728512354539552,0.04640371229698376,0.023752969121140142,1.0,16.862006425857544,0.031179428100585938
16_http,LUNAR,5,99.97481108312341,93.75,21.4,0.044345743067075935,0.018726591760299626,0.00945179584120983,1.0,16.8398118019104,0.031206369400024414
17_InternetAds,LUNAR,1,88.66236123422395,84.17784628376216,84.79657387580299,0.6388513736641547,0.7171314741035857,0.8823529411764706,0.6040268456375839,3.7687835693359375,0.1059260368347168
17_InternetAds,LUNAR,2,87.76191695472197,85.868162333536,88.6509635974304,0.7378433891958028,0.7800829875518672,0.9894736842105263,0.6438356164383562,3.69303035736084,0.10313010215759277
17_InternetAds,LUNAR,3,87.76930170173526,84.05563037608539,84.1541755888651,0.6264170571531251,0.7318840579710145,0.808,0.6688741721854304,3.6921653747558594,0.10091543197631836
17_InternetAds,LUNAR,4,88.33620089304,85.0932128314125,86.50963597430406,0.6967587579873363,0.7640449438202247,0.9357798165137615,0.6455696202531646,3.761040449142456,0.10628104209899902
17_InternetAds,LUNAR,5,84.28937579386681,77.78501491370177,84.76394849785407,0.6051246815551613,0.6602870813397129,0.8961038961038961,0.5227272727272727,3.8541600704193115,0.1029360294342041
18_Ionosphere,LUNAR,1,95.62937062937063,96.8133742021579,86.45833333333334,0.7269556484834941,0.8761904761904762,0.8679245283018868,0.8846153846153846,1.4585456848144531,0.0073699951171875
18_Ionosphere,LUNAR,2,97.4279379157428,97.22536559336021,93.75,0.8722866761285026,0.925,0.9487179487179487,0.9024390243902439,1.7599036693572998,0.00775456428527832
18_Ionosphere,LUNAR,3,98.3065953654189,98.67463794634664,91.57894736842105,0.8359584321586143,0.9259259259259259,0.8771929824561403,0.9803921568627451,1.700227975845337,0.007418155670166016
18_Ionosphere,LUNAR,4,98.14285714285714,98.94092949500572,89.47368421052632,0.7738095238095238,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.611947774887085,0.0074405670166015625
18_Ionosphere,LUNAR,5,98.27127659574468,98.60144790183479,95.78947368421052,0.9166298018819816,0.9574468085106383,0.9782608695652174,0.9375,1.8047304153442383,0.007287502288818359
19_landsat,LUNAR,1,78.72256929982878,64.95501750115326,75.61132561132561,0.41933544041683385,0.5406060606060606,0.7433333333333333,0.4247619047619048,8.44940185546875,0.04347968101501465
19_landsat,LUNAR,2,78.89387340718632,70.74662864935493,73.93822393822393,0.41585700572071077,0.489281210592686,0.8398268398268398,0.34519572953736655,8.64725136756897,0.04406881332397461
