Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
26_optdigits,LUNAR,4,65.18736733249877,20.119839397625935,86.96069031639502,0.23758516056260653,0.29896907216494845,0.2457627118644068,0.3815789473684211,11.913896083831787,0.04121136665344238
26_optdigits,LUNAR,5,67.0721939177478,25.25509561471968,85.42665388302973,0.2006460583762321,0.2692307692307692,0.21705426356589147,0.35443037974683544,11.69892406463623,0.041900634765625
27_PageBlocks,LUNAR,1,82.56078850713655,59.63498305171857,89.99073215940686,0.5372775218480891,0.5939849624060151,0.6124031007751938,0.5766423357664233,11.263769149780273,0.10065555572509766
27_PageBlocks,LUNAR,2,74.99333099333101,54.18301122273918,85.82020389249305,0.4283548011673007,0.5111821086261981,0.5031446540880503,0.5194805194805194,11.522257089614868,0.08707284927368164
27_PageBlocks,LUNAR,3,75.79174957906017,49.530983023156125,89.52734012974976,0.45615614639679336,0.49327354260089684,0.6547619047619048,0.39568345323741005,11.264815092086792,0.07801222801208496
27_PageBlocks,LUNAR,4,79.45086995876495,58.905902397922894,79.12801484230056,0.38400689481001155,0.4851258581235698,0.38686131386861317,0.6503067484662577,11.252211093902588,0.07663202285766602
27_PageBlocks,LUNAR,5,75.03268159599862,54.09941215800711,87.569573283859,0.44135415042953635,0.5073529411764706,0.575,0.45394736842105265,11.382524728775024,0.09739279747009277
28_pendigits,LUNAR,1,64.09321175278622,20.73352324661683,90.17467248908298,0.19836181842024306,0.24581005586592178,0.2972972972972973,0.20952380952380953,15.148636102676392,0.0398561954498291
28_pendigits,LUNAR,2,59.44745036379331,19.473325268632596,90.17467248908298,0.1804778669955632,0.22857142857142856,0.273972602739726,0.19607843137254902,15.40730905532837,0.03969097137451172
28_pendigits,LUNAR,3,57.70996371267434,11.806920785854913,90.46579330422125,0.14680140499753394,0.19631901840490798,0.21621621621621623,0.1797752808988764,15.070125102996826,0.039376258850097656
28_pendigits,LUNAR,4,64.93655294892727,20.630306497289016,91.26637554585153,0.19427588108433236,0.24050632911392406,0.24675324675324675,0.2345679012345679,15.217262268066406,0.03962349891662598
28_pendigits,LUNAR,5,65.56329497274378,21.102306548227812,90.1018922852984,0.1456603424949222,0.19047619047619047,0.25,0.15384615384615385,15.2066068649292,0.039948225021362305
29_Pima,LUNAR,1,71.7722681359045,56.26707640936355,66.88311688311688,0.24343224778007383,0.4742268041237113,0.5476190476190477,0.41818181818181815,2.5138936042785645,0.007752418518066406
29_Pima,LUNAR,2,64.53619909502262,43.07682249974394,56.493506493506494,0.23451934269692926,0.5503355704697986,0.422680412371134,0.7884615384615384,2.5389883518218994,0.008963823318481445
29_Pima,LUNAR,3,72.14686200036172,56.72846722315206,68.18181818181817,0.34164003222329176,0.6016260162601627,0.5606060606060606,0.6491228070175439,2.7180402278900146,0.008394718170166016
29_Pima,LUNAR,4,70.87301587301587,51.9358228799839,71.24183006535948,0.23402674744250607,0.3333333333333333,0.6111111111111112,0.22916666666666666,2.594996213912964,0.008211135864257812
29_Pima,LUNAR,5,74.92636229749633,60.34382344997638,65.359477124183,0.15774881366625984,0.2318840579710145,0.6153846153846154,0.14285714285714285,2.630746603012085,0.007131338119506836
30_satellite,LUNAR,1,74.73684210526316,64.42383119023994,74.04817404817405,0.37338925869482803,0.44884488448844884,0.7816091954022989,0.3148148148148148,10.576814651489258,0.03735852241516113
30_satellite,LUNAR,2,74.75019989599816,61.63430221585159,74.66977466977467,0.35469965768382034,0.4602649006622517,0.702020202020202,0.34236453201970446,10.719313621520996,0.05159330368041992
30_satellite,LUNAR,3,75.2061147372037,64.62314681593017,75.13597513597513,0.39601726949804095,0.48220064724919093,0.7760416666666666,0.34976525821596244,10.618926525115967,0.04170989990234375
30_satellite,LUNAR,4,76.94191790062341,66.2366198566256,75.21367521367522,0.4010289061536095,0.4863123993558776,0.7823834196891192,0.352803738317757,10.473756790161133,0.04119443893432617
30_satellite,LUNAR,5,78.4957955773325,69.91041541567424,75.29137529137529,0.42294618117554506,0.5046728971962616,0.8140703517587939,0.3656884875846501,10.849562644958496,0.03724527359008789
31_satimage-2,LUNAR,1,59.957554694621685,25.55140797162498,91.55900086132644,0.1897077256153145,0.234375,0.234375,0.234375,13.06467056274414,0.05576515197753906
31_satimage-2,LUNAR,2,56.704542629105646,21.91284884053338,89.49181739879414,0.1305211727666086,0.18666666666666668,0.18421052631578946,0.1891891891891892,13.143794775009155,0.0380246639251709
31_satimage-2,LUNAR,3,55.56936696580159,19.977983886142674,90.26701119724375,0.14761570117792464,0.19858156028368795,0.2153846153846154,0.18421052631578946,13.0387442111969,0.039218902587890625
31_satimage-2,LUNAR,4,66.37956249326497,29.04412380310284,92.5,0.27627670574771684,0.31496062992125984,0.29411764705882354,0.3389830508474576,13.074591398239136,0.04083824157714844
31_satimage-2,LUNAR,5,59.55675371356806,24.933586949911763,88.70689655172413,0.14554134787717993,0.20606060606060606,0.21518987341772153,0.19767441860465115,13.15604829788208,0.040853023529052734
32_shuttle,LUNAR,1,80.11082961025754,59.53252312602514,79.3,0.36460881868069034,0.446524064171123,0.33669354838709675,0.6626984126984127,21.94443702697754,0.11287379264831543
32_shuttle,LUNAR,2,79.64118660910003,60.951153441965836,78.25,0.32782687337456995,0.4049247606019152,0.2948207171314741,0.6462882096069869,22.3150372505188,0.14895343780517578
32_shuttle,LUNAR,3,79.14307285768216,61.81806480043388,82.1,0.4154839648529275,0.4796511627906977,0.3634361233480176,0.7051282051282052,22.76705050468445,0.12135457992553711
