Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
10_cover,ECOD,4,60.33130955731575,10.414758294165342,86.05000000000001,0.10315567210916136,0.16716417910447762,0.12962962962962962,0.23529411764705882,0.01955103874206543,0.04531097412109375
10_cover,ECOD,5,55.96755869729866,14.296293145835728,85.3,0.09158273613979429,0.16477272727272727,0.13425925925925927,0.21323529411764705,0.019618988037109375,0.04697012901306152
11_donors,ECOD,1,72.64887477406762,21.325409024739418,85.85000000000001,0.28329275392204345,0.3553530751708428,0.3046875,0.4262295081967213,0.01196599006652832,0.029362916946411133
11_donors,ECOD,2,74.1477403668879,32.3870993544287,86.65,0.3423428285637449,0.4105960264900662,0.3563218390804598,0.484375,0.011946916580200195,0.029671907424926758
11_donors,ECOD,3,69.77827134033923,23.45193836639555,85.7,0.27070512498706534,0.3470319634703196,0.3089430894308943,0.3958333333333333,0.012804985046386719,0.02798604965209961
11_donors,ECOD,4,72.71698040795962,27.24230072419889,85.35000000000001,0.3003592542201617,0.37791932059447986,0.332089552238806,0.43842364532019706,0.012595891952514648,0.0290067195892334
11_donors,ECOD,5,73.32545581167015,29.9980661460687,85.5,0.2883444780791371,0.36403508771929827,0.31679389312977096,0.42783505154639173,0.010892152786254883,0.030904054641723633
12_fault,ECOD,1,55.506705993655736,43.291766400354334,60.15424164524421,0.05913441795458048,0.23645320197044334,0.46153846153846156,0.15894039735099338,0.006853818893432617,0.016448020935058594
12_fault,ECOD,2,48.12417511443095,37.674852231418946,57.47422680412371,-0.03915793962213144,0.16243654822335024,0.3333333333333333,0.10738255033557047,0.006354093551635742,0.01781320571899414
12_fault,ECOD,3,48.690494296577945,32.86477291689869,65.97938144329896,0.03475616649086258,0.14285714285714285,0.3793103448275862,0.088,0.007158994674682617,0.017402172088623047
12_fault,ECOD,4,48.02584134615384,32.06320393027058,62.11340206185567,-0.04503786047165671,0.1301775147928994,0.2682926829268293,0.0859375,0.006251096725463867,0.016978979110717773
12_fault,ECOD,5,52.51593838071524,44.20609037110675,57.98969072164949,0.043305392587895584,0.19704433497536947,0.47619047619047616,0.12422360248447205,0.007807016372680664,0.01791691780090332
13_fraud,ECOD,1,55.215723447428054,9.753259103889555,87.15,0.07452827617277408,0.13468013468013468,0.10526315789473684,0.18691588785046728,0.06668686866760254,0.16598200798034668
13_fraud,ECOD,2,47.071450964139025,4.9183048716783215,86.15,0.0015359052605958478,0.06734006734006734,0.050505050505050504,0.10101010101010101,0.06493210792541504,0.16710710525512695
13_fraud,ECOD,3,48.694542060180105,6.033960711708653,84.8,-0.014463372605125358,0.06172839506172839,0.04807692307692308,0.08620689655172414,0.06362700462341309,0.16410088539123535
13_fraud,ECOD,4,53.427368421052634,5.662836391615964,85.95,0.019958309432301806,0.08469055374592833,0.06280193236714976,0.13,0.06313896179199219,0.16173195838928223
