Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
27_PageBlocks,DIF,5,95.04475703324809,75.76949354121952,94.99072356215214,0.6254585638528414,0.6086956521739131,0.9130434782608695,0.45652173913043476,6.980207920074463,3.327786922454834
28_pendigits,DIF,1,96.02640757349278,31.887070739688454,90.32023289665212,0.4048237242302654,0.3316582914572864,0.20245398773006135,0.9166666666666666,10.976308584213257,4.959507703781128
28_pendigits,DIF,2,98.51535489119382,61.16988138367535,90.39301310043668,0.424633016974829,0.3333333333333333,0.2,1.0,11.19256043434143,5.124630451202393
28_pendigits,DIF,3,98.92861218899795,53.63468631162617,88.93740902474528,0.35999570267535197,0.2549019607843137,0.14606741573033707,1.0,12.047722101211548,4.798180341720581
28_pendigits,DIF,4,98.80784514805794,68.970295400371,90.53857350800583,0.40590783430675825,0.30851063829787234,0.18238993710691823,1.0,10.479547023773193,4.757232189178467
28_pendigits,DIF,5,97.96013412816691,52.21702984977523,90.68413391557496,0.41326112341604776,0.3263157894736842,0.1962025316455696,0.96875,10.458380222320557,4.744601011276245
29_Pima,DIF,1,63.98530762167126,46.13087893867151,64.28571428571429,0.0,0.0,0.0,0.0,1.237107753753662,0.6494321823120117
29_Pima,DIF,2,59.89262278783058,35.32049096047714,69.48051948051948,0.0,0.0,0.0,0.0,1.227006196975708,0.6551530361175537
29_Pima,DIF,3,58.205534990304955,44.424829556060565,60.3896103896104,0.0,0.0,0.0,0.0,1.2167863845825195,0.6505334377288818
29_Pima,DIF,4,63.93014853472501,38.444301741016304,69.28104575163398,0.0,0.0,0.0,0.0,1.2625768184661865,0.6476421356201172
29_Pima,DIF,5,73.17604355716878,59.02056017043268,62.091503267973856,0.0,0.0,0.0,0.0,1.2336430549621582,0.6415975093841553
30_satellite,DIF,1,77.15873699278137,75.61878642162824,76.6122766122766,0.4390468328975081,0.410958904109589,1.0,0.25862068965517243,7.019024848937988,4.284031391143799
30_satellite,DIF,2,76.45009475498252,74.35055713282071,77.3892773892774,0.4361998161619697,0.4024640657084189,1.0,0.2519280205655527,6.843601703643799,4.62600564956665
30_satellite,DIF,3,78.19153999048179,77.30095283410543,69.61926961926962,0.15475924309063596,0.06682577565632458,1.0,0.0345679012345679,7.489120244979858,4.367347717285156
30_satellite,DIF,4,78.00636603006366,78.00819878790108,72.49417249417249,0.3142794715790526,0.24358974358974358,1.0,0.1386861313868613,6.878708839416504,4.360713005065918
30_satellite,DIF,5,78.74846458304899,78.40560572617426,74.12587412587412,0.39515649890471316,0.35589941972920697,1.0,0.2164705882352941,6.881976127624512,4.371030330657959
31_satimage-2,DIF,1,99.64503674181093,83.69992441421013,99.31093884582258,0.731528813032292,0.7333333333333333,0.6875,0.7857142857142857,8.844902276992798,3.9325709342956543
31_satimage-2,DIF,2,99.97989815062985,98.5576923076923,99.91386735572783,0.9603507426484361,0.96,1.0,0.9230769230769231,8.80492115020752,3.921309232711792
31_satimage-2,DIF,3,99.89723320158103,90.88744588744588,99.65546942291128,0.8548582389470503,0.8461538461538461,0.7333333333333333,1.0,8.777331829071045,3.901184558868408
31_satimage-2,DIF,4,99.27950182697751,86.23928359222477,99.48275862068967,0.8115191138275606,0.8125,0.8666666666666667,0.7647058823529411,8.897275686264038,3.9256703853607178
31_satimage-2,DIF,5,99.88527097902097,92.49140006879945,99.39655172413792,0.785191928042497,0.7878787878787878,0.7647058823529411,0.8125,8.878153324127197,3.9261693954467773
32_shuttle,DIF,1,99.49092970129705,98.2026525464549,92.45,0.1879428851907825,0.0736196319018405,1.0,0.03821656050955414,13.024274826049805,6.0257697105407715
32_shuttle,DIF,2,99.99497446642364,99.93685326996456,93.15,0.11576653704647481,0.028368794326241134,1.0,0.014388489208633094,13.037009239196777,6.129115104675293
32_shuttle,DIF,3,99.2781981981982,93.44656812375747,92.4,-0.009009009009009009,0.0,0.0,0.0,13.22838807106018,6.231154441833496
32_shuttle,DIF,4,99.45970512986275,99.32007299270073,98.4,0.8680329004526962,0.8677685950413223,1.0,0.7664233576642335,13.3412926197052,6.285213947296143
32_shuttle,DIF,5,98.90973173243309,96.96507653992708,92.9,0.25838463430017405,0.13414634146341464,1.0,0.0718954248366013,13.043315887451172,6.2036662101745605
33_skin,DIF,1,88.56809216742253,49.14680970623099,77.75,-0.04245624559076585,0.0,0.0,0.0,10.249335289001465,5.5922157764434814
33_skin,DIF,2,87.19531802688275,47.037115336308055,77.4,-0.04446015129495045,0.0,0.0,0.0,10.26847529411316,5.529033184051514
33_skin,DIF,3,87.91751349646503,48.34823205734891,77.64999999999999,-0.04413507263913075,0.0,0.0,0.0,10.122151613235474,5.477335214614868
33_skin,DIF,4,86.8503916437049,44.167020283972576,78.64999999999999,-0.04831822720608669,0.0,0.0,0.0,10.116431713104248,5.548141241073608
33_skin,DIF,5,87.68051038125748,46.0112774306114,78.8,-0.03957362116263604,0.0,0.0,0.0,10.161582231521606,5.512712001800537
34_smtp,DIF,1,99.89994997498749,33.33333333333333,99.9,-0.0005002501250625312,0.0,0.0,0.0,13.15493392944336,5.984767198562622
34_smtp,DIF,2,,,100.0,0.0,0.0,0.0,0.0,13.342858076095581,5.845660448074341
34_smtp,DIF,3,,,100.0,0.0,0.0,0.0,0.0,13.416980743408203,5.8741326332092285
34_smtp,DIF,4,,,100.0,0.0,0.0,0.0,0.0,13.379832029342651,5.856429100036621
34_smtp,DIF,5,49.19959979989995,0.05,99.9,-0.0005002501250625312,0.0,0.0,0.0,13.296424388885498,5.847141265869141
35_SpamBase,DIF,1,64.0684629178353,58.33209999239266,58.19477434679335,0.10754314593565054,0.09743589743589744,0.7307692307692307,0.0521978021978022,4.459706783294678,2.971973419189453
35_SpamBase,DIF,2,65.69839015151516,56.62235493312002,63.18289786223278,0.18015101450720417,0.12921348314606743,0.8846153846153846,0.0696969696969697,4.429168462753296,2.9725165367126465
35_SpamBase,DIF,3,63.5204602505435,51.060520548339326,63.13912009512486,0.10932243346679348,0.0935672514619883,0.6956521739130435,0.050156739811912224,4.332141160964966,2.980829954147339
