Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
15_Hepatitis,SFF_OD,5,87.17948717948718,69.84126984126985,81.25,0.0,0.0,0.0,0.0,0.00078582763671875,0.00043702125549316406
16_http,SFF_OD,1,99.57286432160804,37.03703703703704,99.15,0.605975579031269,0.5405405405405406,0.37037037037037035,1.0,0.01606607437133789,0.014650821685791016
16_http,SFF_OD,2,99.5475113122172,37.93103448275862,99.1,0.6130886330896347,0.55,0.3793103448275862,1.0,0.020452022552490234,0.015495061874389648
16_http,SFF_OD,3,99.27099044746103,27.500000000000004,98.55000000000001,0.5205674283520202,0.43137254901960786,0.275,1.0,0.027522802352905273,0.0145721435546875
16_http,SFF_OD,4,99.42182001005531,32.35294117647059,98.85000000000001,0.5654982291076491,0.4888888888888889,0.3235294117647059,1.0,0.019386768341064453,0.014560937881469727
16_http,SFF_OD,5,99.64806435394671,44.0,99.3,0.6609863586449656,0.6111111111111112,0.44,1.0,0.01696014404296875,0.014593839645385742
17_InternetAds,SFF_OD,1,91.21621621621622,65.40494169877303,90.1015228426396,0.7164031121693063,0.7692307692307693,0.6842105263157895,0.8783783783783784,2.7590999603271484,0.13695096969604492
17_InternetAds,SFF_OD,2,86.35516394137083,56.241035037684085,86.51399491094148,0.6412095497262885,0.7071823204419889,0.5981308411214953,0.8648648648648649,3.100152015686035,0.14820289611816406
17_InternetAds,SFF_OD,3,86.57968313140726,56.348074572281334,86.51399491094148,0.6305657860840086,0.7005649717514124,0.6019417475728155,0.8378378378378378,2.8497421741485596,0.07691383361816406
17_InternetAds,SFF_OD,4,85.64640410958904,54.17989282726059,85.75063613231552,0.6248159999053146,0.6923076923076923,0.5779816513761468,0.863013698630137,3.1272730827331543,0.13650894165039062
17_InternetAds,SFF_OD,5,86.62671232876711,52.88314258771837,84.47837150127226,0.6209608682474491,0.6839378238341969,0.55,0.9041095890410958,3.0155999660491943,0.05614495277404785
18_Ionosphere,SFF_OD,1,94.95726495726495,89.47991842672694,92.95774647887323,0.8474452831832832,0.9019607843137255,0.92,0.8846153846153846,0.001968860626220703,0.0004010200500488281
18_Ionosphere,SFF_OD,2,94.22222222222223,87.18518518518518,94.28571428571428,0.8793741412366095,0.9230769230769231,0.8888888888888888,0.96,0.0013251304626464844,0.0006320476531982422
18_Ionosphere,SFF_OD,3,97.33333333333334,96.60924369747899,92.85714285714286,0.8485281374238571,0.8888888888888888,1.0,0.8,0.003565073013305664,0.0005860328674316406
18_Ionosphere,SFF_OD,4,91.82222222222222,81.21802077031658,88.57142857142857,0.7511111111111111,0.84,0.84,0.84,0.00832676887512207,0.015203237533569336
18_Ionosphere,SFF_OD,5,91.46666666666667,82.33115468409586,91.42857142857143,0.8181242010509749,0.8846153846153846,0.8518518518518519,0.92,0.006497859954833984,0.003008127212524414
19_landsat,SFF_OD,1,51.260374246095154,21.419250568817173,78.78787878787878,-0.005701213362241699,0.01444043321299639,0.18181818181818182,0.007518796992481203,0.07997584342956543,0.02865004539489746
19_landsat,SFF_OD,2,53.07398024935011,24.1667623300682,79.17637917637917,0.032874912654439536,0.021897810218978103,0.375,0.011278195488721804,0.11592388153076172,0.028066158294677734
19_landsat,SFF_OD,3,53.385657633840054,22.354533238937925,78.47707847707848,-0.005522723986717582,0.02120141342756184,0.1875,0.011235955056179775,0.0790867805480957,0.021537065505981445
19_landsat,SFF_OD,4,50.79863406036572,20.870206465038095,78.32167832167832,-0.002311224895370907,0.027874564459930314,0.2,0.0149812734082397,0.11006808280944824,0.044146060943603516
19_landsat,SFF_OD,5,57.28648013512522,26.645435263991796,79.25407925407926,0.06999141838125546,0.043010752688172046,0.5,0.02247191011235955,0.08381319046020508,0.0399928092956543
20_letter,SFF_OD,1,96.86666666666667,68.9977422518428,95.3125,0.4879500364742666,0.4,1.0,0.25,0.013363838195800781,0.0018422603607177734
20_letter,SFF_OD,2,93.54166666666667,53.719349861200996,94.375,0.42470599286468796,0.4375,0.5833333333333334,0.35,0.030622005462646484,0.013157129287719727
20_letter,SFF_OD,3,93.78333333333333,41.74818964381637,92.8125,0.1903345055647412,0.20689655172413793,0.3333333333333333,0.15,0.01698613166809082,0.0032126903533935547
20_letter,SFF_OD,4,95.13333333333334,70.26694384878745,95.9375,0.5890205259198432,0.5806451612903226,0.8181818181818182,0.45,0.03387117385864258,0.01799917221069336
20_letter,SFF_OD,5,92.14166666666665,44.6323210255983,94.375,0.42470599286468796,0.4375,0.5833333333333334,0.35,0.028789997100830078,0.005172252655029297
21_Lymphography,SFF_OD,1,98.27586206896552,50.0,96.66666666666667,0.6948083337796511,0.6666666666666666,0.5,1.0,0.005192995071411133,0.0004150867462158203
21_Lymphography,SFF_OD,2,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.007513284683227539,0.0010406970977783203
21_Lymphography,SFF_OD,3,98.21428571428572,66.66666666666666,96.66666666666667,0.8017837257372732,0.8,0.6666666666666666,1.0,0.0049707889556884766,0.00038909912109375
21_Lymphography,SFF_OD,4,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.007899045944213867,0.0073969364166259766
21_Lymphography,SFF_OD,5,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.004189968109130859,0.00041985511779785156
22_magic.gamma,SFF_OD,1,85.92992067568338,80.24235891048403,75.85,0.46651994893070164,0.48996832101372756,0.9469387755102041,0.33048433048433046,0.06804895401000977,0.024715900421142578
22_magic.gamma,SFF_OD,2,84.81561595968375,78.88868252526649,75.2,0.45004546939561324,0.4689507494646681,0.9439655172413793,0.31196581196581197,0.04511284828186035,0.02699589729309082
22_magic.gamma,SFF_OD,3,86.25586591688287,80.24017338248458,76.25,0.47583303176179487,0.5036572622779519,0.9450980392156862,0.3433048433048433,0.04244518280029297,0.027086973190307617
22_magic.gamma,SFF_OD,4,87.2101770373128,81.05434078008841,76.0,0.46696374965259274,0.497907949790795,0.9333333333333333,0.33951497860199714,0.0449528694152832,0.028345108032226562
22_magic.gamma,SFF_OD,5,84.78150096804411,78.89821918509521,74.95,0.44143488977656714,0.46186895810955964,0.9347826086956522,0.3067047075606277,0.05963706970214844,0.026952028274536133
23_mammography,SFF_OD,1,85.56408070474566,23.901268598907375,97.65,0.36959308337645835,0.37333333333333335,0.4666666666666667,0.3111111111111111,0.06225419044494629,0.014623880386352539
23_mammography,SFF_OD,2,88.9337880079568,26.707930431202186,97.55,0.3712586782115429,0.379746835443038,0.4411764705882353,0.3333333333333333,0.04703783988952637,0.012386798858642578
